"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas, L (5-4)","7","7","3","3","0","6","1","3.39","28","106","71","39","6","26","10","12","4","0","57","","","-0.068","0.72","0.2"
"Steve Delabar","2","0","0","0","0","3","0","4.50","7","29","18","10","5","3","4","0","0","0","","0","0","0.019","0.15","0.9"
