"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Robert Andino  3B","5","1","2","0","0","1","5",".261",".328",".329",".657","16","12","0.068","1.28","0.162","-0.094","0.2","0","4","2B"
"J.J. Hardy  SS","5","0","0","0","0","1","5",".270",".310",".507",".817","18","14","-0.187","1.29","0.000","-0.187","-1.2","0","2",""
"Nick Markakis  RF","3","1","0","0","2","0","5",".282",".341",".397",".738","21","10","0.031","1.14","0.085","-0.054","0.2","4","0",""
"Adam Jones  CF","2","1","0","0","1","0","4",".287",".325",".472",".798","14","8","0.148","1.97","0.197","-0.049","0.8","4","0","HBP"
"Vladimir Guerrero  DH","4","2","3","4","0","0","4",".280",".310",".403",".712","17","11","0.474","2.52","0.474","0.000","3.6","","","HR,2·2B"
"Matt Wieters  C","3","1","2","2","1","0","4",".268",".333",".443",".775","14","7","0.170","1.89","0.269","-0.099","1.8","6","0","HR,2B"
"Mark Reynolds  1B","4","0","0","0","0","3","4",".223",".321",".481",".803","17","13","-0.187","1.70","0.000","-0.187","-1.4","11","0",""
"Nolan Reimold  LF","4","0","0","0","0","1","4",".232",".298",".406",".704","21","11","-0.239","1.35","0.000","-0.239","-1.6","1","0",""
"Ryan Adams  2B","4","0","0","0","0","1","4",".270",".313",".333",".647","15","8","-0.156","1.51","0.000","-0.156","-1.0","1","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","0","0",""
"Willie Eyre  P","","","","","","","","","","","","","","","","","","","0","1",""
"Zach Phillips  P","","","","","","","","","","","","","","","","","","","0","0",""
"Rick van den Hurk  P","","","","","","","","","","","","","","","","","","","0","0",""
