"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"J.J. Hardy  SS","5","1","3","4","0","1","5",".270",".317",".512",".830","17","11","0.584","2.29","0.695","-0.112","3.7","0","1","HR,2·2B"
"Nick Markakis  RF","4","0","1","1","0","2","5",".284",".339",".391",".729","17","12","-0.196","1.58","0.021","-0.216","-1.0","1","1","SF"
"Adam Jones  CF","5","0","0","0","0","2","5",".289",".327",".485",".812","14","13","-0.210","1.51","0.000","-0.210","-1.4","4","0",""
"Vladimir Guerrero  DH","4","0","0","0","0","1","4",".274",".311",".389",".700","10","7","-0.104","1.00","0.000","-0.104","-1.0","","",""
"Mark Reynolds  1B","4","0","0","0","0","3","4",".219",".329",".481",".810","17","11","-0.121","1.19","0.000","-0.121","-0.7","12","0",""
"Nolan Reimold  LF","4","0","1","0","0","1","4",".215",".299",".385",".684","16","8","0.035","0.81","0.070","-0.036","-0.1","5","1",""
"Matt Wieters  C","3","2","3","0","1","0","4",".259",".319",".399",".717","16","7","0.294","1.73","0.294","0.000","2.0","2","0","2·2B"
"Robert Andino  2B","4","2","0","0","0","0","4",".264",".339",".331",".670","10","7","-0.048","2.73","0.157","-0.205","-0.3","1","3","SB"
"Josh Bell  3B","4","1","2","1","0","1","4",".167",".200",".167",".367","17","10","-0.119","2.71","0.115","-0.234","0.1","2","4",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jeremy Guthrie  P","","","","","","","","","","","","","","","","","","","0","2",""
"Jim Johnson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kevin Gregg  P","","","","","","","","","","","","","","","","","","","0","0",""
