"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Robert Andino  2B","5","0","0","0","0","2","5",".263",".328",".345",".673","24","17","-0.188","1.40","0.000","-0.188","-1.5","0","4",""
"J.J. Hardy  SS","4","1","2","0","1","0","5",".267",".307",".483",".789","21","13","0.127","0.99","0.160","-0.033","0.6","1","5",""
"Nick Markakis  RF","4","1","1","0","1","0","5",".285",".351",".408",".759","27","17","-0.109","1.47","0.034","-0.142","-0.5","2","0","2B"
"Vladimir Guerrero  DH","5","1","3","1","0","0","5",".292",".319",".419",".738","12","8","0.168","1.38","0.239","-0.072","1.4","","","2B"
"Matt Angle  PR","0","0","0","0","0","0","0",".177",".293",".266",".559","","","0.000","0.00","0.000","0.000","0.0","","",""
"Matt Wieters  C","5","2","2","3","0","0","5",".264",".329",".453",".782","15","9","0.030","1.77","0.162","-0.132","1.6","7","0","HR"
"Adam Jones  CF","5","1","2","1","0","1","5",".281",".320",".467",".787","27","18","-0.129","1.67","0.118","-0.247","0.3","3","0","HR,2B,CS"
"Mark Reynolds  1B","3","0","0","0","1","3","4",".220",".321",".482",".804","16","10","-0.054","0.92","0.032","-0.087","-0.8","8","0",""
"Chris Davis  3B","4","1","2","1","0","1","4",".265",".301",".398",".699","19","13","0.048","0.77","0.076","-0.028","1.0","1","0",""
"Nolan Reimold  LF","4","0","1","1","0","1","4",".246",".326",".451",".776","12","9","-0.014","1.20","0.076","-0.089","0.4","5","0","3B"
"","","","","","","","","","","","","","","","","","","","","",""
"Zach Britton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jason Berken  P","","","","","","","","","","","","","","","","","","","0","0",""
"Zach Phillips  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jeremy Accardo  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kevin Gregg  P","","","","","","","","","","","","","","","","","","","0","0",""
