"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Robert Andino  3B-2B","4","0","1","0","0","0","4",".265",".328",".340",".668","22","13","-0.065","1.08","0.032","-0.097","-0.3","0","0",""
"J.J. Hardy  SS","4","1","2","0","0","0","4",".266",".306",".485",".791","9","7","0.026","1.32","0.103","-0.077","0.2","1","2","2B"
"Nick Markakis  RF","3","0","0","0","1","0","4",".281",".347",".402",".749","14","8","0.128","1.55","0.190","-0.061","1.1","2","0",""
"Vladimir Guerrero  DH","4","0","1","0","0","0","4",".285",".314",".411",".725","8","6","-0.204","1.50","0.024","-0.229","-1.6","","","GDP"
"Adam Jones  PR","0","1","0","0","0","0","0",".280",".320",".463",".783","","","0.000","0.00","0.000","0.000","0.0","","",""
"Matt Wieters  C","3","1","1","2","1","1","4",".260",".322",".440",".762","20","14","0.297","1.52","0.386","-0.089","1.4","11","0","HR"
"Mark Reynolds  1B","4","0","0","0","0","2","4",".217",".319",".465",".784","18","13","-0.105","1.02","0.000","-0.105","-1.0","7","2",""
"Nolan Reimold  LF","2","1","0","0","1","2","3",".237",".320",".412",".733","14","7","0.059","1.29","0.090","-0.031","0.1","1","0","SB"
"Ryan Adams  2B","3","0","0","0","0","2","3",".274",".330",".321",".651","18","12","-0.112","1.37","0.000","-0.112","-0.8","1","3",""
"Josh Bell  3B","0","0","0","0","0","0","0",".180",".241",".180",".421","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Kyle Hudson  CF","2","0","0","0","0","0","2",".182",".182",".182",".364","4","3","-0.025","0.51","0.000","-0.025","-0.3","1","0",""
"Jake Fox  PH","1","0","1","1","0","0","1",".228",".279",".421",".700","5","2","0.235","2.62","0.235","0.000","1.0","","","2B"
"Matt Angle  PR-CF","0","0","0","0","0","0","0",".156",".240",".200",".440","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Alfredo Simon  P","","","","","","","","","","","","","","","","","","","2","0",""
"Pedro Strop  P","","","","","","","","","","","","","","","","","","","0","0",""
"Troy Patton  P","","","","","","","","","","","","","","","","","","","1","0",""
"Jim Johnson  P","","","","","","","","","","","","","","","","","","","0","0",""
