"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Matt Angle  CF","3","1","0","0","0","0","4",".173",".246",".231",".476","13","10","-0.010","0.67","0.027","-0.037","-0.1","1","0","SH"
"J.J. Hardy  SS","4","0","2","3","0","0","4",".266",".307",".484",".791","17","8","0.060","0.69","0.076","-0.016","2.1","1","3","2B"
"Nick Markakis  RF","3","0","0","0","1","1","4",".278",".344",".397",".741","18","10","-0.018","0.21","0.002","-0.020","-1.2","1","0","GDP"
"Kyle Hudson  LF","0","0","0","0","0","0","0",".182",".182",".182",".364","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Vladimir Guerrero  DH","4","0","2","0","0","0","4",".291",".319",".415",".733","12","8","0.015","0.45","0.037","-0.022","0.1","","",""
"Matt Wieters  C","4","0","0","0","0","1","4",".260",".321",".445",".766","20","12","-0.053","0.56","0.000","-0.053","-1.8","7","2","GDP"
"Chris Davis  3B-1B","4","1","1","0","0","3","4",".250",".297",".405",".703","19","12","-0.030","0.37","0.008","-0.037","0.3","1","1",""
"Mark Reynolds  1B","4","2","2","1","0","0","4",".218",".318",".469",".787","11","6","0.058","0.39","0.082","-0.024","1.6","8","1","HR,2B"
"Josh Bell  3B","0","0","0","0","0","0","0",".180",".241",".180",".421","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Nolan Reimold  LF-RF","3","2","1","2","1","0","4",".240",".327",".438",".765","14","8","0.062","0.60","0.072","-0.009","1.3","0","0","HR,SB"
"Robert Andino  2B","3","2","2","1","1","0","4",".266",".330",".340",".669","18","10","0.117","0.55","0.117","0.000","1.6","7","5",""
"","","","","","","","","","","","","","","","","","","","","",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","1","0",""
"Willie Eyre  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kevin Gregg  P","","","","","","","","","","","","","","","","","","","0","0",""
