"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"J.J. Hardy  SS","4","0","3","0","0","0","4",".280",".334",".487",".822","18","11","0.012","1.52","0.072","-0.060","0.2","2","2",""
"Nick Markakis  RF","4","0","1","1","0","0","4",".287",".336",".387",".722","19","14","-0.052","1.83","0.141","-0.193","-1.0","1","0","2·GDP"
"Adam Jones  CF","3","1","1","2","0","0","4",".284",".325",".478",".803","13","8","0.122","1.13","0.146","-0.024","0.7","1","0","HR,SF"
"Mark Reynolds  3B","4","0","1","0","0","1","4",".224",".342",".479",".822","11","9","-0.010","0.84","0.048","-0.058","-0.3","0","4",""
"Derrek Lee  1B","4","0","1","0","0","1","4",".236",".291",".380",".671","22","12","0.027","0.94","0.073","-0.046","0.1","13","0",""
"Nolan Reimold  LF","3","0","2","0","0","0","3",".247",".346",".449",".796","9","6","-0.103","1.18","0.054","-0.157","-0.7","0","0","2B"
"Josh Bell  DH","3","0","0","0","0","0","3",".250",".250",".250",".500","8","6","-0.122","1.04","0.000","-0.122","-1.2","","",""
"Robert Andino  2B","3","1","2","0","0","0","3",".263",".336",".326",".662","7","7","0.078","1.06","0.098","-0.019","0.5","4","6",""
"Craig Tatum  C","3","1","2","0","0","0","3",".333",".390",".361",".751","7","5","0.062","1.51","0.102","-0.041","0.5","6","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Brad Bergesen  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jim Johnson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Koji Uehara  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kevin Gregg  P","","","","","","","","","","","","","","","","","","","0","0",""
