"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Felix Pie  LF","7","0","2","0","0","0","7",".260",".260",".340",".600","14","11","-0.043","2.12","0.147","-0.191","-0.1","1","0",""
"Adam Jones  CF","5","1","2","0","1","2","7",".287",".341",".440",".781","24","17","0.102","2.23","0.198","-0.095","0.1","2","1","SH"
"Nick Markakis  RF","6","0","2","0","1","1","7",".248",".315",".345",".661","23","15","0.080","2.79","0.307","-0.227","0.0","4","0","IW"
"Vladimir Guerrero  DH","5","0","2","1","0","0","6",".298",".325",".429",".754","19","12","0.198","2.99","0.302","-0.104","0.4","","","SF"
"Brandon Snyder  PR","0","0","0","0","1","0","1","","1.000","","","5","1","0.095","1.88","0.095","0.000","0.6","","",""
"Luke Scott  1B","7","0","1","0","0","1","7",".227",".319",".429",".747","22","16","-0.474","2.81","0.043","-0.516","-2.2","21","1","2B"
"Matt Wieters  C","7","0","3","0","0","1","7",".273",".347",".414",".761","19","15","-0.213","2.72","0.123","-0.336","-1.0","11","4",""
"J.J. Hardy  SS","6","0","0","0","1","3","7",".265",".339",".449",".788","25","13","-0.357","2.19","0.004","-0.361","-2.4","3","5","IW"
"Mark Reynolds  3B","5","0","0","0","1","2","6",".184",".289",".346",".635","24","13","-0.215","2.20","0.080","-0.295","-1.1","0","6","SB"
"Robert Andino  2B","5","0","0","0","1","2","6",".267",".375",".320",".695","19","11","-0.254","1.99","0.029","-0.283","-1.0","3","5",""
"","","","","","","","","","","","","","","","","","","","","",""
"Zach Britton  P","","","","","","","","","","","","","","","","","","","0","1",""
"Clay Rapada  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jason Berken  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kevin Gregg  P","","","","","","","","","","","","","","","","","","","0","0",""
"Koji Uehara  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jim Johnson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jeremy Accardo  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mike Gonzalez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jeremy Guthrie  P","","","","","","","","","","","","","","","","","","","0","0",""
