"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Roberts  2B","5","0","2","0","0","0","5",".215",".274",".340",".614","15","10","-0.088","1.72","0.090","-0.178","-0.6","4","6","GDP"
"Nick Markakis  RF","5","0","0","0","0","1","5",".231",".291",".315",".606","13","10","-0.369","2.02","0.000","-0.369","-2.3","3","0","2·GDP"
"Derrek Lee  1B","5","1","1","0","0","1","5",".227",".311",".333",".644","15","11","-0.007","1.76","0.135","-0.142","-0.5","15","1",""
"Vladimir Guerrero  DH","4","0","0","0","0","1","5",".275",".304",".387",".691","16","9","0.063","2.03","0.184","-0.121","-0.1","","","HBP"
"Jake Fox  PR","0","1","0","0","0","0","0",".156",".206",".344",".550","","","0.000","0.00","0.000","0.000","0.0","","",""
"Adam Jones  CF","4","0","1","0","0","0","5",".285",".329",".454",".783","11","9","0.151","2.10","0.246","-0.095","0.6","3","0","HBP"
"Matt Wieters  C","5","0","2","0","0","1","5",".245",".323",".409",".732","17","12","-0.196","2.13","0.087","-0.284","-0.4","6","3",""
"J.J. Hardy  SS","5","0","2","2","0","0","5",".357",".438",".571","1.009","16","11","0.271","2.92","0.478","-0.207","-0.1","1","5","GDP"
"Mark Reynolds  3B","2","0","0","0","1","1","3",".174",".287",".313",".600","13","7","0.007","1.30","0.064","-0.057","-0.1","1","1",""
"Felix Pie  PR-LF","1","0","0","0","0","1","1",".289",".289",".395",".684","5","3","-0.036","1.40","0.000","-0.036","-0.1","1","0",""
"Robert Andino  LF-3B","2","0","2","0","0","0","3",".286",".390",".343",".733","10","6","0.086","1.61","0.105","-0.019","0.6","1","2","SH"
"Luke Scott  PH","1","0","0","0","0","0","1",".260",".333",".490",".823","5","2","-0.058","2.27","0.000","-0.058","-0.2","","",""
"Cesar Izturis  3B","0","0","0","0","0","0","0",".192",".250",".192",".442","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Zach Britton  P","","","","","","","","","","","","","","","","","","","1","1",""
"Kevin Gregg  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jim Johnson  P","","","","","","","","","","","","","","","","","","","0","0",""
