"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"J.J. Hardy  SS","4","0","0","0","0","0","4",".276",".330",".480",".810","16","10","-0.104","0.76","0.000","-0.104","-1.0","1","3","GDP"
"Nick Markakis  RF","4","2","3","1","0","0","4",".291",".339",".400",".739","13","8","0.064","0.50","0.080","-0.016","1.6","6","1","HR,2B"
"Adam Jones  CF","4","1","2","2","0","0","4",".286",".327",".487",".813","6","4","0.192","0.72","0.218","-0.026","1.7","3","0","HR,SB"
"Mark Reynolds  3B","4","0","0","0","0","2","4",".221",".339",".474",".812","20","12","-0.109","0.81","0.000","-0.109","-1.2","1","3",""
"Matt Wieters  C","4","0","0","0","0","1","4",".262",".322",".411",".733","15","11","-0.108","1.02","0.000","-0.108","-1.0","2","0",""
"Derrek Lee  1B","3","0","1","0","0","1","3",".237",".292",".380",".671","13","10","-0.036","1.04","0.026","-0.062","-0.1","6","0",""
"Nolan Reimold  LF","3","0","0","0","0","0","3",".239",".336",".435",".771","11","6","-0.095","0.95","0.000","-0.095","-0.8","6","0","GDP"
"Josh Bell  DH","3","0","1","0","0","1","3",".286",".286",".286",".571","10","7","0.029","0.55","0.044","-0.015","0.0","","",""
"Robert Andino  2B","3","0","0","0","0","1","3",".260",".332",".322",".654","10","8","-0.071","0.97","0.000","-0.071","-0.8","2","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jeremy Guthrie  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mark Worrell  P","","","","","","","","","","","","","","","","","","","0","0",""
"Troy Patton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chris Jakubauskas  P","","","","","","","","","","","","","","","","","","","0","0",""
