"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"J.J. Hardy  SS","4","1","2","0","0","0","4",".307",".369",".547",".916","20","13","0.067","0.87","0.095","-0.028","0.6","2","7",""
"Nick Markakis  RF","4","0","2","1","0","0","4",".282",".333",".370",".703","11","8","0.013","1.19","0.104","-0.092","0.5","4","0","2B"
"Adam Jones  CF","4","0","0","0","0","0","4",".290",".334",".481",".816","15","11","-0.140","1.38","0.000","-0.140","-1.6","4","0",""
"Vladimir Guerrero  DH","4","0","1","0","0","0","4",".281",".312",".384",".696","10","6","-0.068","1.34","0.042","-0.110","-0.8","","",""
"Derrek Lee  1B","3","0","0","0","1","1","4",".239",".302",".359",".661","20","11","-0.044","0.89","0.027","-0.071","-0.7","9","0",""
"Matt Wieters  C","4","0","0","0","0","0","4",".257",".310",".398",".709","21","15","-0.069","0.88","0.000","-0.069","-0.8","4","3",""
"Mark Reynolds  3B","4","0","0","0","0","2","4",".221",".350",".450",".800","12","10","-0.078","0.69","0.000","-0.078","-0.9","1","1",""
"Felix Pie  LF","4","0","1","0","0","1","4",".241",".254",".295",".549","15","9","0.000","0.49","0.038","-0.038","0.1","2","0",""
"Blake Davis  2B","4","0","1","0","0","1","4",".313",".353",".438",".790","8","8","0.028","0.64","0.057","-0.030","-0.0","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Jakubauskas  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brad Bergesen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kevin Gregg  P","","","","","","","","","","","","","","","","","","","0","0",""
