"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Roberts  2B","3","0","0","1","0","0","4",".261",".289",".424",".713","22","15","-0.029","0.47","0.006","-0.036","-0.5","0","1","SF"
"Nick Markakis  RF","4","0","1","0","0","1","4",".209",".274",".302",".576","15","10","-0.019","1.45","0.157","-0.176","-1.2","2","1",""
"Derrek Lee  1B","4","2","3","0","0","0","4",".247",".319",".318",".637","14","9","0.142","1.06","0.153","-0.011","0.8","4","0","2B"
"Vladimir Guerrero  DH","4","0","1","1","0","0","4",".286",".286",".407",".692","12","8","0.059","1.46","0.128","-0.069","-0.3","","",""
"Luke Scott  LF","4","1","1","2","0","0","4",".241",".311",".463",".774","12","8","0.175","0.80","0.219","-0.044","1.1","6","0","HR"
"Felix Pie  LF","0","0","0","0","0","0","0",".250",".250",".250",".500","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Adam Jones  CF","4","1","2","1","0","1","4",".240",".277",".467",".744","16","9","0.056","0.40","0.088","-0.032","0.8","2","0","HR,2B"
"Mark Reynolds  3B","3","0","0","0","0","1","3",".178",".253",".342",".595","9","7","-0.024","0.30","0.000","-0.024","-0.5","1","1",""
"Matt Wieters  C","3","1","1","0","0","2","3",".262",".333",".462",".795","11","7","0.006","0.54","0.034","-0.028","0.4","9","0",""
"Robert Andino  SS","3","0","1","0","0","1","3",".286",".359",".286",".645","9","7","0.001","0.46","0.021","-0.020","0.3","2","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jeremy Guthrie  P","","","","","","","","","","","","","","","","","","","1","0",""
"Jeremy Accardo  P","","","","","","","","","","","","","","","","","","","0","0",""
"Clay Rapada  P","","","","","","","","","","","","","","","","","","","0","0",""
"Koji Uehara  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kevin Gregg  P","","","","","","","","","","","","","","","","","","","0","0",""
