"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Roberts  2B","3","1","0","0","1","1","4",".250",".286",".650",".936","15","8","-0.023","0.75","0.039","-0.061","-0.3","0","1","SB"
"Nick Markakis  RF","3","1","0","0","1","0","4",".353",".400",".412",".812","15","7","-0.036","0.72","0.022","-0.058","-0.5","3","0",""
"Derrek Lee  1B","4","1","1","2","0","2","4",".222",".300",".389",".689","24","18","0.089","0.71","0.135","-0.046","1.1","10","0","HR"
"Vladimir Guerrero  DH","4","0","2","1","0","0","4",".200",".200",".200",".400","13","9","0.028","0.68","0.058","-0.030","0.5","","",""
"Matt Wieters  C","4","0","0","0","0","2","4",".294",".333",".353",".686","15","12","-0.083","0.83","0.000","-0.083","-0.8","5","0",""
"Adam Jones  CF","3","0","0","0","0","2","3",".105",".105",".105",".211","8","7","-0.058","0.71","0.000","-0.058","-0.5","5","1",""
"Mark Reynolds  3B","3","0","0","0","0","1","3",".167",".167",".278",".444","13","9","-0.056","0.74","0.000","-0.056","-0.6","0","2",""
"Felix Pie  LF","3","0","1","0","0","0","3",".273",".273",".273",".545","7","4","-0.002","0.62","0.029","-0.031","0.1","2","0",""
"J.J. Hardy  SS","3","0","0","0","0","1","3",".214",".313",".429",".741","12","10","-0.046","0.65","0.000","-0.046","-0.6","2","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Brad Bergesen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Josh Rupe  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mike Gonzalez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kevin Gregg  P","","","","","","","","","","","","","","","","","","","0","1",""
