"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ben Revere  CF","5","1","2","0","0","0","5",".315",".346",".369",".715","13","11","-0.119","0.97","0.047","-0.167","-1.1","1","0","CS"
"Darin Mastroianni  RF","5","1","3","3","0","1","5",".296",".361",".444",".806","22","15","0.268","0.75","0.286","-0.018","2.3","2","0","HR,SB"
"Joe Mauer  1B","4","2","3","0","1","0","5",".321",".416",".440",".857","22","9","0.017","0.44","0.046","-0.030","1.3","11","0","SB"
"Josh Willingham  LF","3","1","2","1","1","0","5",".264",".377",".545",".922","30","19","0.028","0.68","0.064","-0.036","0.7","2","0","SF"
"Justin Morneau  DH","5","0","1","1","0","0","5",".276",".338",".476",".814","14","11","0.002","0.99","0.112","-0.109","-1.0","","","GDP"
"Ryan Doumit  C","4","2","3","3","0","1","4",".297",".343",".497",".840","17","13","0.065","0.90","0.104","-0.039","2.8","7","1","HR"
"Trevor Plouffe  3B","4","0","0","0","0","1","4",".255",".325",".517",".842","10","8","-0.089","0.78","0.000","-0.089","-1.1","1","2",""
"Jamey Carroll  SS","4","1","3","0","0","0","4",".250",".337",".295",".632","18","12","0.057","0.65","0.072","-0.015","0.7","0","2",""
"Alexi Casilla  2B","4","1","1","1","0","2","4",".217",".255",".300",".555","13","11","0.029","1.01","0.091","-0.062","0.4","3","5","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Sam Deduno  P","","","","","","","","","","","","","","","","","","","0","2",""
"Tyler Robertson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jeff Gray  P","","","","","","","","","","","","","","","","","","","0","1",""
