"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ben Revere  CF","5","1","2","0","0","0","5",".317",".346",".370",".716","21","15","-0.004","1.07","0.080","-0.084","0.1","3","0",""
"Darin Mastroianni  RF","3","1","0","1","0","0","4",".288",".352",".432",".785","6","5","0.006","1.34","0.085","-0.079","0.4","3","1","SH"
"Joe Mauer  1B","3","0","0","0","1","1","4",".318",".415",".437",".852","12","7","-0.124","1.37","0.016","-0.141","-1.1","8","0",""
"Josh Willingham  LF","4","1","1","3","0","2","4",".264",".376",".550",".926","20","14","0.191","1.32","0.286","-0.094","1.9","2","0","HR"
"Justin Morneau  DH","4","0","1","0","0","1","4",".275",".337",".477",".813","14","10","-0.035","0.84","0.035","-0.070","-0.3","","","2B"
"Ryan Doumit  C","4","0","1","0","0","0","4",".297",".342",".497",".839","14","8","-0.016","1.12","0.075","-0.091","-0.0","6","1","2B"
"Trevor Plouffe  3B","4","0","0","0","0","1","4",".251",".321",".509",".830","13","9","-0.088","0.72","0.000","-0.088","-0.9","0","1",""
"Jamey Carroll  SS","4","1","0","0","0","2","4",".247",".334",".292",".626","22","15","-0.053","0.99","0.032","-0.085","-0.4","1","5",""
"Alexi Casilla  2B","3","0","1","0","1","1","4",".218",".259",".300",".559","20","16","-0.011","0.81","0.049","-0.060","-0.0","4","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Brian Duensing  P","","","","","","","","","","","","","","","","","","","0","1",""
"Casey Fien  P","","","","","","","","","","","","","","","","","","","0","1",""
"Alex Burnett  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luis Perdomo  P","","","","","","","","","","","","","","","","","","","0","0",""
