"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Denard Span  CF","4","0","0","0","0","0","4",".288",".358",".393",".751","13","10","-0.069","0.69","0.000","-0.069","-0.8","3","0",""
"Ben Revere  RF","4","0","1","0","0","1","4",".339",".367",".417",".784","16","11","-0.010","0.75","0.040","-0.050","-0.1","0","0","SB"
"Joe Mauer  C","4","0","2","0","0","1","4",".307",".407",".425",".832","16","10","-0.004","0.56","0.039","-0.043","0.0","3","0",""
"Josh Willingham  LF","4","0","0","0","0","3","4",".284",".398",".564",".962","17","10","-0.102","0.98","0.000","-0.102","-1.1","1","0",""
"Justin Morneau  DH","4","0","1","0","0","0","4",".241",".313",".489",".801","7","6","-0.026","0.66","0.027","-0.054","-0.4","","",""
"Trevor Plouffe  3B","4","1","1","1","0","0","4",".232",".306",".535",".841","10","10","0.056","0.78","0.115","-0.059","0.3","1","4","HR"
"Chris Parmelee  1B","4","0","0","0","0","2","4",".174",".255",".250",".505","16","10","-0.056","0.54","0.000","-0.056","-0.6","15","0",""
"Alexi Casilla  2B","3","0","2","0","0","0","3",".239",".284",".317",".601","4","4","0.012","0.60","0.038","-0.025","0.1","3","4","2B"
"Jamey Carroll  SS","3","0","0","0","0","0","3",".252",".336",".305",".641","12","7","-0.074","0.90","0.000","-0.074","-0.7","1","8",""
"","","","","","","","","","","","","","","","","","","","","",""
"Scott Diamond  P","","","","","","","","","","","","","","","","","","","0","1",""
"Lester Oliveros  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alex Burnett  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jeff Gray  P","","","","","","","","","","","","","","","","","","","0","0",""
