"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Denard Span  CF","5","0","4","1","0","1","5",".297",".361",".402",".763","16","10","0.182","1.62","0.222","-0.040","1.7","2","0","SB"
"Darin Mastroianni  RF","4","1","1","0","1","1","5",".262",".347",".393",".740","20","12","-0.046","2.29","0.182","-0.228","-0.4","6","0","2·SB"
"Joe Mauer  DH","4","1","0","0","1","2","5",".323",".414",".439",".853","22","11","-0.215","2.40","0.033","-0.248","-1.1","","",""
"Josh Willingham  LF","3","0","0","0","1","2","4",".272",".385",".566",".951","15","8","-0.078","2.11","0.051","-0.129","-0.5","2","0",""
"Justin Morneau  1B","3","0","0","1","1","0","4",".260",".324",".453",".777","17","9","0.113","1.95","0.179","-0.066","0.9","9","0",""
"Ryan Doumit  C","4","0","0","0","0","1","4",".285",".336",".456",".793","15","10","-0.186","1.71","0.000","-0.186","-1.3","2","0",""
"Danny Valencia  3B","4","0","1","1","0","1","4",".200",".210",".296",".506","17","9","0.075","1.85","0.160","-0.085","0.4","0","1",""
"Brian Dozier  SS","3","0","0","0","0","1","3",".236",".269",".320",".589","12","7","-0.115","1.53","0.000","-0.115","-1.1","2","6",""
"Ben Revere  PH","1","1","1","0","0","0","1",".317",".351",".377",".728","3","2","0.090","1.79","0.090","0.000","0.4","","",""
"Jamey Carroll  2B","3","0","0","0","1","0","4",".236",".321",".280",".600","21","13","-0.087","1.58","0.031","-0.117","-0.3","3","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Nick Blackburn  P","","","","","","","","","","","","","","","","","","","1","0",""
"Jeff Gray  P","","","","","","","","","","","","","","","","","","","0","0",""
