"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Denard Span  CF","5","0","3","0","0","1","5",".278",".340",".380",".720","22","13","-0.015","0.31","0.014","-0.029","-0.2","6","0",""
"Ben Revere  RF","5","0","2","0","0","0","5",".317",".349",".367",".716","14","10","0.002","0.31","0.029","-0.027","0.3","1","0","2B"
"Joe Mauer  C","4","1","1","0","1","1","5",".328",".416",".447",".864","19","10","-0.028","0.31","0.018","-0.045","-1.2","9","0",""
"Josh Willingham  LF","4","1","2","1","0","1","4",".268",".382",".567",".949","15","10","-0.005","0.38","0.026","-0.030","1.2","3","0","HR"
"Justin Morneau  1B","4","0","1","1","0","0","4",".246",".310",".438",".749","14","10","-0.006","0.50","0.028","-0.035","0.4","8","0",""
"Trevor Plouffe  3B","4","0","1","0","0","1","4",".253",".323",".536",".859","19","13","0.023","0.45","0.044","-0.021","0.4","0","2",""
"Ryan Doumit  DH","4","0","2","0","0","0","4",".289",".344",".456",".801","13","10","-0.051","0.58","0.004","-0.056","-0.9","","","2B"
"Brian Dozier  SS","3","1","1","1","1","0","4",".241",".272",".343",".615","14","8","-0.019","0.53","0.042","-0.061","-0.6","0","4","HR,GDP"
"Jamey Carroll  2B","4","0","1","0","0","1","4",".231",".313",".274",".587","15","10","-0.027","0.33","0.004","-0.031","-0.8","0","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Cole De Vries  P","","","","","","","","","","","","","","","","","","","0","0",""
"Anthony Swarzak  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tyler Robertson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Capps  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jeff Gray  P","","","","","","","","","","","","","","","","","","","0","0",""
