"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Denard Span  CF","4","1","1","0","1","0","5",".292",".358",".358",".715","17","10","0.000","1.25","0.099","-0.099","0.2","0","0","SB"
"Brian Dozier  SS","3","0","0","0","1","0","4",".242",".286",".364",".649","18","9","-0.086","1.52","0.008","-0.094","-0.7","2","2",""
"Joe Mauer  1B","4","0","0","0","0","1","4",".276",".395",".374",".769","15","9","-0.147","1.38","0.000","-0.147","-1.4","8","0",""
"Josh Willingham  LF","4","1","1","1","0","0","4",".294",".408",".606","1.013","16","10","-0.015","1.01","0.065","-0.079","0.3","4","0","2B"
"Ryan Doumit  DH","3","1","1","2","1","0","4",".252",".316",".447",".763","15","6","0.404","1.00","0.437","-0.033","1.7","","","HR"
"Trevor Plouffe  3B","3","0","0","0","1","1","4",".133",".288",".217",".504","24","15","-0.035","0.86","0.024","-0.059","-0.4","1","2",""
"Alexi Casilla  PR-3B","0","0","0","0","0","0","0",".247",".274",".296",".570","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Darin Mastroianni  RF","4","1","1","0","0","1","4",".214",".267",".214",".481","11","9","0.027","1.42","0.134","-0.107","0.5","4","0",""
"Drew Butera  C","3","0","0","0","0","0","3",".200",".250",".200",".450","7","6","-0.060","1.10","0.000","-0.060","-0.6","6","0",""
"Chris Parmelee  PH","1","0","0","0","0","1","1",".185",".250",".272",".522","4","3","-0.086","3.43","0.000","-0.086","-0.2","","",""
"Jamey Carroll  2B","3","0","1","0","1","0","4",".226",".319",".266",".585","18","10","-0.023","1.25","0.049","-0.073","0.2","2","4",""
"","","","","","","","","","","","","","","","","","","","","",""
"Carl Pavano  P","","","","","","","","","","","","","","","","","","","0","0",""
"Francisco Liriano  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Capps  P","","","","","","","","","","","","","","","","","","","0","0",""
