"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Denard Span  CF","3","0","0","0","1","2","4",".222",".300",".222",".522","24","16","-0.123","1.29","0.035","-0.158","-0.5","0","0",""
"Jamey Carroll  SS","4","1","2","1","0","1","4",".118",".250",".176",".426","17","11","0.209","1.72","0.281","-0.073","0.9","2","4","2B"
"Joe Mauer  C","4","1","1","1","0","0","4",".167",".250",".167",".417","13","10","0.001","1.18","0.098","-0.098","-0.1","5","1","GDP"
"Justin Morneau  DH","4","0","1","0","0","2","4",".294",".368",".412",".780","19","14","-0.054","0.98","0.022","-0.076","-0.7","","",""
"Josh Willingham  LF","4","1","1","2","0","0","4",".353",".421",".941","1.362","17","9","0.148","0.99","0.215","-0.067","1.2","3","1","HR"
"Ryan Doumit  RF","4","1","1","0","0","1","4",".143",".200",".143",".343","17","9","0.039","0.67","0.067","-0.029","0.0","2","0",""
"Danny Valencia  3B","3","1","1","0","0","1","3",".143",".200",".143",".343","11","7","0.074","1.31","0.106","-0.032","0.3","1","3",""
"Chris Parmelee  1B","3","1","2","2","0","0","3",".273",".333",".455",".788","13","8","0.375","1.93","0.409","-0.034","2.0","13","2","3B"
"Alexi Casilla  2B","3","0","0","0","0","1","3",".091",".091",".091",".182","8","7","-0.130","1.30","0.000","-0.130","-0.9","0","4",""
"","","","","","","","","","","","","","","","","","","","","",""
"Carl Pavano  P","","","","","","","","","","","","","","","","","","","1","1",""
"Jeff Gray  P","","","","","","","","","","","","","","","","","","","0","0",""
"Glen Perkins  P","","","","","","","","","","","","","","","","","","","0","1",""
"Matt Capps  P","","","","","","","","","","","","","","","","","","","0","0",""
