"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Denard Span  CF","4","0","0","0","0","1","4",".286",".349",".393",".742","10","8","-0.161","1.55","0.000","-0.161","-1.1","3","1",""
"Ben Revere  RF","4","0","0","0","0","1","4",".312",".345",".372",".717","13","9","-0.099","0.98","0.000","-0.099","-0.6","2","0",""
"Joe Mauer  C","4","0","1","0","0","0","4",".312",".406",".429",".835","13","8","-0.106","1.33","0.015","-0.121","-0.4","7","0",""
"Josh Willingham  DH","2","0","1","0","1","0","4",".259",".367",".533",".899","17","9","0.140","1.29","0.157","-0.017","0.7","","","HBP"
"Darin Mastroianni  PR","0","0","0","0","0","0","0",".273",".336",".394",".730","","","0.000","0.00","0.000","0.000","0.0","","",""
"Justin Morneau  1B","4","0","1","0","0","1","4",".274",".332",".472",".803","10","8","-0.155","2.43","0.178","-0.333","-0.8","7","0","3B,2·GDP"
"Ryan Doumit  LF","3","0","0","0","0","1","3",".283",".330",".462",".793","9","7","-0.116","1.07","0.000","-0.116","-0.8","2","0",""
"Trevor Plouffe  3B","3","0","1","0","0","0","3",".241",".308",".463",".771","6","5","-0.109","1.54","0.032","-0.141","-0.5","3","2",""
"Jamey Carroll  2B","3","0","0","0","0","0","3",".246",".329",".289",".617","6","5","-0.128","1.66","0.000","-0.128","-0.8","2","4",""
"Pedro Florimon  SS","3","0","1","0","0","1","3",".286",".359",".400",".759","16","10","-0.039","1.35","0.036","-0.074","-0.1","1","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Liam Hendriks  P","","","","","","","","","","","","","","","","","","","0","0",""
