"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Denard Span  CF","3","1","1","0","0","0","3",".277",".341",".396",".737","9","7","-0.040","0.62","0.008","-0.048","0.5","5","0","3B"
"Darin Mastroianni  LF","1","1","1","2","0","0","1",".204",".278",".327",".604","5","2","0.001","0.00","0.001","0.000","1.7","1","0","HR"
"Ben Revere  RF-CF","3","0","0","1","0","0","4",".323",".343",".383",".726","7","6","-0.049","0.49","0.000","-0.049","-0.7","5","1","SF"
"Joe Mauer  DH","4","0","1","0","0","2","4",".321",".414",".433",".848","17","11","0.020","0.32","0.032","-0.013","-0.1","","",""
"Josh Willingham  LF","3","0","0","0","0","2","3",".272",".384",".535",".920","12","8","-0.062","0.85","0.000","-0.062","-0.6","2","0",""
"Chris Parmelee  RF","1","1","1","0","0","0","1",".186",".269",".258",".526","2","2","0.001","0.01","0.001","0.000","0.4","1","0",""
"Justin Morneau  1B","4","0","1","0","0","1","4",".229",".301",".435",".736","22","14","-0.044","0.37","0.003","-0.047","-0.6","3","1",""
"Trevor Plouffe  3B","3","0","1","0","0","0","4",".243",".322",".530",".852","15","11","0.002","0.23","0.016","-0.015","0.3","2","2","HBP"
"Ryan Doumit  C","3","0","1","0","0","0","4",".271",".332",".443",".775","9","5","-0.025","0.65","0.071","-0.096","-0.3","5","0","2B,HBP,GDP"
"Brian Dozier  SS","3","2","1","2","1","0","4",".227",".254",".324",".578","21","11","-0.030","0.43","0.021","-0.051","0.8","2","1","HR"
"Jamey Carroll  2B","3","0","0","0","1","1","4",".254",".337",".299",".636","18","10","0.009","0.16","0.014","-0.005","-0.8","1","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Nick Blackburn  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jeff Manship  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jeff Gray  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tyler Robertson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alex Burnett  P","","","","","","","","","","","","","","","","","","","0","0",""
