"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Delino DeShields  CF","3","0","0","0","0","0","3",".254",".344",".370",".714","17","10","-0.079","1.04","0.000","-0.079","-0.7","4","0",""
"Will Venable  PH-CF","1","0","1","0","1","0","2",".259",".324",".379",".703","7","3","0.002","0.03","0.002","0.000","0.8","0","0",""
"Shin-Soo Choo  RF","5","1","3","2","0","1","5",".249",".345",".425",".770","18","11","0.036","0.47","0.058","-0.022","1.5","1","0",""
"Adrian Beltre  3B","4","1","1","2","0","1","4",".267",".308",".418",".726","12","8","0.114","0.83","0.167","-0.054","0.1","0","1","HR,GDP"
"Prince Fielder  DH","4","0","1","0","0","0","4",".316",".381",".476",".856","15","9","-0.013","0.38","0.017","-0.030","-0.5","","",""
"Mike Napoli  1B","4","0","1","0","0","2","4",".214",".312",".400",".712","19","14","0.051","0.74","0.073","-0.022","-0.0","8","2",""
"Elvis Andrus  SS","3","0","0","0","1","0","4",".257",".304",".350",".653","16","9","0.015","0.51","0.032","-0.017","-0.1","4","3",""
"Ryan Strausborger  LF","4","1","1","0","0","2","4",".225",".267",".300",".567","15","12","-0.081","0.73","0.001","-0.082","-0.7","3","0",""
"Chris Gimenez  C","4","1","1","0","0","1","4",".282",".317",".590",".907","8","8","-0.065","0.73","0.002","-0.067","-0.2","4","0",""
"Hanser Alberto  2B","4","0","1","0","0","1","4",".232",".250",".280",".530","17","11","-0.064","0.48","0.000","-0.064","-0.9","2","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Colby Lewis  P","","","","","","","","","","","","","","","","","","","0","1",""
"Spencer Patton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Sam Freeman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Anthony Bass  P","","","","","","","","","","","","","","","","","","","1","0",""
