"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Delino DeShields  LF","3","1","0","0","1","0","5",".274",".378",".368",".747","20","12","-0.087","1.99","0.080","-0.167","-0.3","1","0","SB,SH"
"Shin-Soo Choo  RF","4","1","1","0","1","1","5",".236",".323",".425",".749","22","11","-0.169","2.02","0.054","-0.223","-0.6","3","0",""
"Prince Fielder  DH","4","1","1","0","1","1","5",".359",".412",".563",".975","13","6","0.031","2.51","0.132","-0.101","0.4","","","IW"
"Adrian Beltre  3B","3","0","2","2","0","0","3",".257",".294",".408",".702","16","12","0.177","1.82","0.177","0.000","1.5","0","0",""
"Adam Rosales  3B","1","0","0","0","0","0","1",".243",".303",".386",".688","2","1","-0.036","1.42","0.000","-0.036","-0.2","0","0",""
"Josh Hamilton  PH","1","0","1","2","0","0","1",".273",".385",".636","1.021","3","2","0.798","7.26","0.798","0.000","1.8","","","2B"
"Mitch Moreland  1B","4","0","0","0","0","1","4",".289",".346",".500",".846","14","7","-0.149","1.52","0.000","-0.149","-1.3","10","1",""
"Elvis Andrus  SS","4","0","0","0","0","0","4",".235",".290",".311",".602","15","11","-0.095","1.72","0.032","-0.127","-0.4","2","5",""
"Leonys Martin  CF","4","0","0","0","0","1","4",".224",".265",".340",".605","20","12","-0.176","1.71","0.000","-0.176","-1.3","1","0",""
"Carlos Corporan  C","4","0","1","0","0","2","4",".176",".256",".265",".521","10","8","-0.086","1.09","0.014","-0.100","-0.5","6","1",""
"Hanser Alberto  2B","4","1","2","0","0","0","4",".364",".364",".545",".909","11","7","0.183","1.58","0.209","-0.026","0.7","3","4",""
"","","","","","","","","","","","","","","","","","","","","",""
"Wandy Rodriguez  P","","","","","","","","","","","","","","","","","","","1","0",""
"Jon Edwards  P","","","","","","","","","","","","","","","","","","","0","0",""
"Sam Freeman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Keone Kela  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ross Ohlendorf  P","","","","","","","","","","","","","","","","","","","0","0",""
