"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Rougned Odor  2B","4","1","3","2","1","0","5",".202",".298",".312",".610","15","8","0.365","1.38","0.385","-0.020","2.7","2","1","HR,2B"
"Joey Gallo  LF","5","1","1","0","0","2","5",".221",".312",".471",".782","18","12","-0.148","1.84","0.059","-0.207","-1.1","2","0","2B"
"Prince Fielder  DH","4","1","1","0","1","0","5",".338",".408",".520",".928","25","18","-0.025","1.44","0.102","-0.127","0.4","","","2B"
"Adrian Beltre  3B","4","1","1","1","0","0","5",".257",".292",".405",".697","22","14","0.065","1.21","0.120","-0.055","-0.1","2","4","SF"
"Mitch Moreland  1B","5","0","1","0","0","1","5",".292",".345",".492",".837","23","17","-0.241","1.50","0.032","-0.272","-1.7","9","2","GDP"
"Elvis Andrus  SS","5","1","3","2","0","1","5",".242",".300",".326",".626","15","10","0.242","1.16","0.284","-0.043","2.6","4","4","2·2B"
"Leonys Martin  CF","4","0","0","0","0","1","4",".234",".278",".347",".625","14","11","-0.152","1.51","0.000","-0.152","-1.2","1","1",""
"Ryan Rua  RF","4","0","0","0","0","2","4",".182",".206",".303",".509","21","12","-0.112","1.10","0.000","-0.112","-0.8","0","0",""
"Robinson Chirinos  C","2","1","1","0","2","0","4",".205",".310",".411",".721","18","9","0.090","1.01","0.119","-0.029","0.6","5","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chi Chi Gonzalez  P","","","","","","","","","","","","","","","","","","","2","2",""
"Keone Kela  P","","","","","","","","","","","","","","","","","","","0","0",""
"Sam Freeman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Anthony Bass  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alex Claudio  P","","","","","","","","","","","","","","","","","","","0","0",""
