"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Rougned Odor  2B","5","0","0","0","0","2","5",".188",".286",".291",".576","24","15","-0.123","0.91","0.000","-0.123","-1.1","2","4",""
"Shin-Soo Choo  RF","4","0","1","0","1","0","5",".233",".321",".387",".708","15","8","-0.025","0.71","0.038","-0.063","-0.2","5","0",""
"Prince Fielder  DH","4","1","2","0","0","0","4",".344",".413",".525",".939","14","9","0.039","0.92","0.085","-0.046","0.2","","","2B"
"Adrian Beltre  3B","4","0","1","0","0","2","4",".252",".286",".394",".681","16","12","-0.093","1.20","0.019","-0.112","-0.8","0","2",""
"Mitch Moreland  1B","4","1","3","2","0","0","4",".302",".352",".510",".863","10","6","0.271","1.34","0.313","-0.042","1.9","10","1","HR"
"Joey Gallo  LF","4","1","1","0","0","2","4",".224",".306",".461",".766","14","11","-0.035","1.14","0.058","-0.092","-0.2","1","0","2B"
"Elvis Andrus  SS","4","0","0","0","0","1","4",".243",".299",".327",".626","14","10","-0.125","1.12","0.000","-0.125","-1.2","3","2",""
"Leonys Martin  CF","4","0","0","0","0","1","4",".227",".270",".336",".607","17","11","-0.091","0.83","0.000","-0.091","-0.9","2","0",""
"Robinson Chirinos  C","4","0","2","1","0","0","4",".213",".314",".420",".734","8","7","0.083","0.94","0.133","-0.049","0.6","3","1","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Colby Lewis  P","","","","","","","","","","","","","","","","","","","0","1",""
"Keone Kela  P","","","","","","","","","","","","","","","","","","","0","0",""
"Sam Freeman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Spencer Patton  P","","","","","","","","","","","","","","","","","","","1","0",""
"Ross Detwiler  P","","","","","","","","","","","","","","","","","","","0","1",""
