"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Delino DeShields  CF","4","0","1","0","1","2","5",".263",".358",".378",".736","18","12","-0.044","0.50","0.012","-0.056","-0.6","3","1",""
"Shin-Soo Choo  RF","3","2","1","0","1","1","5",".246",".338",".431",".770","25","13","0.051","0.45","0.063","-0.012","0.5","1","0","HBP"
"Adrian Beltre  3B","4","1","1","0","1","0","5",".268",".310",".415",".725","27","18","-0.030","0.76","0.035","-0.065","-0.5","0","3",""
"Mitch Moreland  DH","5","2","2","3","0","1","5",".294",".344",".506",".850","15","12","0.216","0.76","0.238","-0.023","2.1","","","HR"
"Mike Napoli  1B","2","1","2","1","1","0","4",".210",".311",".394",".705","14","7","0.101","0.62","0.101","0.000","2.1","11","0","HR,HBP"
"Elvis Andrus  SS","4","1","2","3","0","0","4",".255",".302",".347",".648","11","8","0.091","0.84","0.115","-0.024","1.9","0","4","HR"
"Rougned Odor  2B","4","0","0","0","0","0","4",".276",".332",".455",".787","12","7","-0.087","0.64","0.000","-0.087","-1.7","1","2","GDP"
"Bobby Wilson  C","4","0","1","0","0","1","4",".195",".247",".232",".479","13","9","-0.038","0.39","0.001","-0.038","-0.5","10","0",""
"Ryan Strausborger  LF","4","0","1","0","0","0","4",".286",".323",".393",".715","12","10","0.005","0.39","0.023","-0.018","-0.3","1","0","SB"
"","","","","","","","","","","","","","","","","","","","","",""
"Derek Holland  P","","","","","","","","","","","","","","","","","","","0","0",""
"Keone Kela  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jake Diekman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Sam Dyson  P","","","","","","","","","","","","","","","","","","","0","1",""
