"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Shin-Soo Choo  RF","5","0","0","0","0","1","5",".233",".323",".440",".763","19","12","-0.078","0.76","0.000","-0.078","-1.2","3","0",""
"Elvis Andrus  SS","4","1","1","0","1","2","5",".224",".294",".287",".580","21","13","-0.096","0.67","0.031","-0.127","-1.0","2","4","GDP"
"Prince Fielder  DH","4","1","1","2","0","0","5",".345",".405",".507",".912","12","9","0.126","0.74","0.185","-0.059","1.2","","","HR,HBP"
"Adrian Beltre  3B","4","1","2","1","0","0","5",".250",".291",".426",".717","23","15","0.159","0.54","0.175","-0.015","1.1","0","1","HR,2B,HBP"
"Kyle Blanks  LF","4","0","2","0","0","0","4",".327",".373",".545",".918","11","9","0.007","0.90","0.047","-0.040","0.4","3","0",""
"Mitch Moreland  1B","4","0","0","0","0","3","4",".281",".368",".404",".771","19","13","-0.113","1.13","0.000","-0.113","-1.5","9","1",""
"Thomas Field  2B","3","0","0","0","0","2","4",".222",".300",".389",".689","21","11","-0.015","0.77","0.026","-0.041","-0.4","3","4","HBP"
"Carlos Corporan  C","4","0","1","0","0","1","4",".200",".300",".300",".600","17","14","-0.047","0.95","0.031","-0.078","-0.7","4","0",""
"Delino DeShields  CF","4","0","2","0","0","0","4",".311",".426",".444",".870","16","11","0.023","0.64","0.053","-0.029","0.4","2","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Wandy Rodriguez  P","","","","","","","","","","","","","","","","","","","1","1",""
"Kyuji Fujikawa  P","","","","","","","","","","","","","","","","","","","0","0",""
"Sam Freeman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Anthony Bass  P","","","","","","","","","","","","","","","","","","","0","1",""
"Keone Kela  P","","","","","","","","","","","","","","","","","","","0","0",""
