"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Rougned Odor  2B","3","0","0","0","1","0","4",".196",".297",".304",".600","12","6","-0.017","0.30","0.006","-0.023","-0.6","1","5",""
"Ryan Rua  RF-1B","4","0","1","0","0","0","4",".189",".211",".324",".535","15","10","-0.020","0.33","0.010","-0.030","-0.2","5","0","2B"
"Prince Fielder  DH","3","0","2","0","1","0","4",".342",".412",".522",".934","14","8","0.027","0.25","0.033","-0.006","0.9","","",""
"Adrian Beltre  3B","4","0","0","0","0","1","4",".252",".287",".397",".684","9","8","-0.057","0.43","0.000","-0.057","-2.3","1","3","2·GDP"
"Mitch Moreland  1B","3","0","1","0","0","1","3",".293",".345",".489",".834","10","7","-0.007","0.23","0.006","-0.014","-0.3","5","0",""
"Michael Choice  RF","1","0","0","0","0","1","1",".000",".000",".000",".000","7","6","-0.003","0.12","0.000","-0.003","-0.4","0","0",""
"Joey Gallo  LF","4","1","1","0","0","3","4",".222",".309",".458",".767","17","12","-0.011","0.17","0.004","-0.015","-0.5","1","1",""
"Elvis Andrus  SS","4","1","2","0","0","0","4",".246",".303",".332",".635","6","5","0.016","0.16","0.022","-0.006","0.6","2","2","2B"
"Leonys Martin  CF","3","0","0","0","0","0","3",".231",".275",".342",".617","9","6","-0.024","0.34","0.000","-0.024","-0.9","3","0",""
"Hanser Alberto  PH","1","0","1","0","0","0","1",".269",".290",".328",".618","6","5","0.000","0.01","0.000","0.000","0.1","","",""
"Carlos Corporan  C","4","0","1","2","0","1","4",".188",".252",".292",".544","16","11","0.007","0.17","0.022","-0.015","0.9","9","0","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Wandy Rodriguez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Anthony Bass  P","","","","","","","","","","","","","","","","","","","0","0",""
"Sam Freeman  P","","","","","","","","","","","","","","","","","","","0","0",""
