"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Delino DeShields  CF","4","1","0","0","0","2","4",".265",".363",".387",".750","12","9","-0.010","0.64","0.035","-0.045","-0.4","5","0",""
"Ryan Strausborger  RF","2","1","0","0","0","0","3",".000",".000",".000",".000","8","6","0.071","0.68","0.086","-0.016","0.6","1","0","SH"
"Shin-Soo Choo  PH-RF","1","0","0","0","0","0","1",".239",".323",".424",".747","7","4","-0.014","0.57","0.000","-0.014","-0.2","1","0",""
"Prince Fielder  DH","3","0","0","1","0","2","4",".327",".394",".499",".893","13","9","-0.044","0.59","0.000","-0.044","-0.7","","","SF"
"Adrian Beltre  3B","3","1","1","0","1","0","4",".267",".311",".412",".722","13","6","0.037","0.51","0.049","-0.013","0.4","2","2",""
"Mitch Moreland  1B","4","0","2","1","0","1","4",".287",".340",".505",".845","20","13","0.088","0.88","0.113","-0.025","0.9","10","1",""
"Elvis Andrus  SS","4","0","1","1","0","0","4",".258",".307",".343",".649","13","9","-0.023","0.87","0.067","-0.090","-0.2","1","6","GDP"
"Ryan Rua  LF","3","0","0","0","1","1","4",".200",".229",".413",".641","24","16","-0.034","0.60","0.012","-0.045","-0.8","0","0",""
"Adam Rosales  2B","3","0","2","0","0","1","3",".232",".301",".348",".649","9","8","0.007","0.66","0.035","-0.027","0.1","1","2","SB"
"Chris Gimenez  C","3","1","1","1","0","1","3",".333",".333",".667","1.000","15","10","0.002","0.87","0.057","-0.054","0.3","5","1","HR"
"","","","","","","","","","","","","","","","","","","","","",""
"Nick Martinez  P","","","","","","","","","","","","","","","","","","","1","0",""
"Phil Klein  P","","","","","","","","","","","","","","","","","","","0","0",""
"Sam Freeman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Spencer Patton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jake Diekman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Sam Dyson  P","","","","","","","","","","","","","","","","","","","0","0",""
