"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Delino DeShields  CF","4","1","1","0","1","0","5",".254",".343",".372",".715","19","9","-0.038","0.39","0.008","-0.046","0.1","3","0","2B"
"Shin-Soo Choo  RF","4","3","3","2","1","0","5",".259",".357",".443",".799","13","7","0.145","0.44","0.147","-0.002","2.1","4","0","HR"
"Drew Stubbs  LF","0","0","0","0","0","0","0",".196",".268",".393",".661","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Adrian Beltre  3B","5","2","2","5","0","1","5",".264",".307",".418",".725","20","12","0.200","0.57","0.219","-0.019","2.8","1","2","2·HR"
"Prince Fielder  DH","5","1","2","0","0","1","5",".307",".377",".457",".834","16","12","0.007","0.18","0.018","-0.011","0.0","","",""
"Mike Napoli  LF-1B","2","2","0","0","3","2","5",".214",".316",".398",".714","25","8","-0.031","0.31","0.004","-0.035","0.3","3","0",""
"Mitch Moreland  1B","3","0","0","0","0","1","3",".287",".336",".486",".822","12","7","-0.023","0.41","0.005","-0.028","0.2","5","0",""
"Will Venable  PR-LF-RF","1","0","0","0","1","0","2",".250",".329",".361",".690","7","3","0.001","0.04","0.002","-0.001","0.0","1","0",""
"Elvis Andrus  SS","3","1","1","2","2","0","5",".259",".308",".354",".663","21","8","0.005","0.23","0.018","-0.014","0.9","1","3",""
"Rougned Odor  2B","5","1","2","3","0","0","5",".270",".328",".472",".800","22","16","-0.035","0.34","0.007","-0.042","1.9","0","2","HR"
"Chris Gimenez  C","5","1","1","0","0","1","5",".254",".319",".556",".874","13","10","0.005","0.25","0.022","-0.017","-0.4","9","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chi Chi Gonzalez  P","","","","","","","","","","","","","","","","","","","0","1",""
"Keone Kela  P","","","","","","","","","","","","","","","","","","","0","0",""
"Andrew Faulkner  P","","","","","","","","","","","","","","","","","","","0","0",""
"Sam Dyson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jake Diekman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ross Ohlendorf  P","","","","","","","","","","","","","","","","","","","0","0",""
