"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Delino DeShields  CF","3","2","2","2","0","0","4",".255",".339",".371",".710","10","7","0.042","0.78","0.064","-0.022","1.6","2","0","3B,SF"
"Drew Stubbs  PH-CF","1","0","1","0","1","0","2",".202",".283",".395",".678","11","5","0.000","0.00","0.000","0.000","0.5","0","0",""
"Shin-Soo Choo  RF","3","1","2","0","2","0","6",".273",".371",".450",".822","22","10","0.080","0.40","0.080","0.000","0.9","1","0","HBP"
"Adrian Beltre  3B","4","0","3","3","1","0","5",".278",".324",".433",".758","18","10","0.163","0.76","0.164","-0.001","2.8","1","0","2B"
"Hanser Alberto  3B","0","0","0","0","0","0","0",".224",".240",".265",".505","","","0.000","0.00","0.000","0.000","0.0","0","1",""
"Prince Fielder  DH","3","0","0","0","2","2","5",".309",".383",".469",".852","22","11","-0.097","0.71","0.001","-0.098","-1.5","","","GDP,IW"
"Ryan Strausborger  PR","0","1","0","0","0","0","0",".205",".245",".273",".518","","","0.000","0.01","0.000","0.000","0.2","","",""
"Mike Napoli  LF","3","0","1","1","0","0","3",".219",".318",".405",".723","16","9","0.055","1.02","0.092","-0.038","-0.1","0","0",""
"Will Venable  LF","2","0","0","0","0","1","2",".248",".325",".356",".682","8","6","-0.001","0.01","0.000","-0.001","-0.7","2","0",""
"Mitch Moreland  1B","5","1","1","1","0","1","5",".280",".329",".485",".814","13","11","-0.070","0.55","0.000","-0.070","-0.7","5","0",""
"Ryan Rua  1B","0","0","0","0","0","0","0",".193",".221",".398",".619","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Elvis Andrus  SS","4","2","1","0","1","0","5",".256",".307",".352",".658","18","9","0.045","0.29","0.053","-0.008","1.2","0","2","2B"
"Rougned Odor  2B","5","1","1","0","0","0","5",".270",".329",".471",".799","20","15","0.087","0.48","0.105","-0.018","0.0","1","2",""
"Chris Gimenez  C","4","2","2","3","1","0","5",".253",".325",".520",".845","22","13","0.040","0.46","0.040","0.000","1.7","14","0","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Cole Hamels  P","","","","","","","","","","","","","","","","","","","0","1",""
"Sam Dyson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chi Chi Gonzalez  P","","","","","","","","","","","","","","","","","","","0","0",""
