"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ryan Rowland-Smith, L (0-1)","7","3","4","4","5","1","1","5.25","27","96","55","34","4","17","9","12","4","0","51","","","-0.084","0.99","-0.8"
"Shawn Kelley","1","1","0","0","1","2","0","2.70","5","24","15","8","3","4","1","1","0","0","","0","0","0.006","0.15","0.5"
"Sean White","1","1","0","0","1","0","0","0.00","5","15","8","6","0","2","1","3","2","0","","0","0","0.003","0.06","0.5"
