"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Pauley","5.2","5","1","1","1","5","1","2.18","23","97","60","30","11","19","6","11","4","0","59","","","0.154","1.05","1.7"
"Chris Seddon, W (1-0)","1","0","0","0","0","1","0","1.59","3","12","8","2","1","5","1","1","0","0","","0","0","0.084","1.14","0.5"
"Jamey Wright, H (2)","0.2","0","0","0","1","1","0","4.94","3","16","10","6","1","3","1","0","0","0","","0","0","0.012","1.49","0.1"
"Garrett Olson, S (1)","1.2","0","0","0","0","0","0","4.96","6","16","12","6","1","5","2","4","1","0","","1","0","0.136","1.59","1.0"
