"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas, W (4-2)","7","6","1","1","3","2","1","2.92","29","104","69","43","5","21","8","16","8","0","60","","","0.173","0.88","2.2"
"Shawn Kelley","1","0","0","0","0","1","0","2.14","3","15","9","7","1","1","2","0","0","0","","0","0","0.005","0.06","0.5"
"Garrett Olson","1","0","0","0","0","0","0","0.00","3","12","8","5","0","3","2","1","1","0","","0","0","0.002","0.02","0.5"
