"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ryan Rowland-Smith, L (0-4)","2.2","10","7","7","0","3","2","7.62","17","50","36","23","3","10","3","11","6","0","13","","","-0.426","0.70","-5.6"
"Ian Snell","2.2","5","1","1","0","1","0","4.76","13","38","27","19","3","5","5","7","1","0","","0","0","-0.004","0.16","0.1"
"Jesus Colome","1.2","0","0","0","0","1","0","4.40","4","13","9","5","2","2","2","1","0","0","","1","0","0.008","0.08","1.0"
"Sean White","1","0","0","0","0","2","0","3.09","3","9","7","2","3","2","1","0","0","0","","0","0","0.003","0.04","0.5"
