"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas","7","9","1","1","2","3","0","3.09","32","106","68","40","5","23","8","19","10","0","56","","","0.218","1.38","2.3"
"Brian Sweeney, BS (1)","1","1","0","0","0","0","0","0.90","3","12","7","6","0","1","1","2","1","0","","2","1","0.062","2.73","0.4"
"David Aardsma, L (0-6)","1","2","2","2","2","2","0","5.60","7","32","16","10","4","2","1","2","1","0","","0","0","-0.417","2.44","-1.5"
