"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, L (2-3)","3.1","5","8","7","4","3","3","4.30","19","84","48","25","8","15","3","9","2","0","19","","","-0.379","0.57","-6.6"
"Jesus Colome","2.2","0","0","0","2","3","0","4.50","10","45","25","13","3","9","1","4","0","0","","1","0","0.005","0.03","1.4"
"Brandon League","1","0","0","0","1","1","0","2.25","4","14","7","3","3","1","2","0","0","0","","0","0","0.001","0.01","0.5"
"Kanekoa Texeira","2","0","0","0","0","1","0","3.65","6","20","13","6","2","5","4","1","0","0","","0","0","0.000","0.00","0.9"
