"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Cliff Lee, L (0-1)","8","10","5","4","0","5","0","2.40","34","113","83","52","8","23","16","13","5","0","49","","","-0.262","1.19","-1.3"
"Sean White","0.1","1","3","3","3","0","0","4.00","5","22","7","3","1","3","0","2","0","0","","0","0","-0.026","0.09","-2.7"
"Kanekoa Texeira","0.2","0","0","0","0","1","0","4.35","2","5","4","2","2","0","1","0","0","0","","2","1","-0.001","-.02","0.1"
