"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas, W (2-1)","7","3","1","1","2","5","0","3.93","27","105","65","40","7","18","9","11","3","0","70","","","0.343","1.14","2.2"
"Mark Lowe, H (2)","1","0","0","0","0","1","0","3.18","3","7","6","3","1","2","1","1","1","0","","0","0","0.069","0.93","0.5"
"David Aardsma, S (6)","1","1","0","0","0","1","0","0.00","4","14","10","6","0","4","1","2","0","0","","0","0","0.068","0.97","0.5"
