"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ryan Rowland-Smith","5","8","4","3","1","1","1","5.40","25","96","64","44","5","15","4","18","8","0","37","","","-0.235","1.41","-1.5"
"Sean White, H (1)","1","0","0","0","0","0","0","0.00","3","12","6","4","0","2","2","1","0","0","","0","0","0.087","1.16","0.5"
"Brandon League, BS (1)","1.2","4","1","1","0","0","0","3.38","9","40","21","17","0","4","5","4","4","0","","0","0","-0.126","2.42","-0.4"
"Mark Lowe, L (0-1)","0.2","2","1","1","0","1","0","5.40","4","21","13","11","0","2","1","2","1","0","","2","0","-0.276","3.14","-0.7"
