"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ryan Rowland-Smith, L (0-5)","5.2","11","8","4","2","2","2","6.62","29","98","59","36","5","18","10","15","7","0","23","","","-0.405","0.54","-4.0"
"Brandon League","0.1","4","4","0","0","1","0","3.66","6","20","12","7","3","2","4","1","1","0","","1","1","-0.056","0.16","-4.8"
"Shawn Kelley","1","1","0","0","0","1","0","3.91","4","11","8","5","1","2","0","3","1","0","","0","0","0.000","0.00","0.5"
"Garrett Olson","1","1","0","0","0","1","0","4.76","4","12","7","6","1","0","1","2","1","0","","0","0","0.000","0.00","0.5"
