"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Doug Fister, W (1-1)","8","3","0","0","0","4","0","1.50","28","100","71","44","6","21","13","11","2","0","80","","","0.530","1.08","3.7"
"David Aardsma, S (3)","1","0","0","0","2","0","0","0.00","4","15","7","4","0","3","1","1","0","0","","0","0","0.030","0.69","0.5"
