"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ryan Rowland-Smith, L (0-2)","4.1","7","6","6","3","2","0","6.21","23","90","58","37","6","15","9","9","4","0","24","","","-0.264","0.73","-4.1"
"Ian Snell","3.1","3","2","2","2","2","1","4.76","15","60","36","23","4","9","4","7","4","0","","2","1","0.001","0.10","-0.3"
"Shawn Kelley","1.1","2","0","0","0","1","0","2.16","6","24","17","10","2","5","0","5","1","0","","0","0","0.000","0.00","0.6"
