"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luke French, W (5-6)","5","8","2","2","3","3","0","4.20","24","89","51","29","5","17","6","12","5","0","43","","","-0.142","1.24","-0.6"
"Jamey Wright, H (7)","2","1","0","0","0","2","0","4.04","6","25","17","12","0","5","2","2","0","0","","2","0","0.206","1.17","1.9"
"Dan Cortes","1","0","0","0","0","3","0","0.00","3","15","10","3","5","2","0","0","0","0","","0","0","0.025","0.34","0.5"
"Brandon League","1","0","0","0","0","0","0","3.55","3","10","6","4","0","2","1","2","1","0","","0","0","0.016","0.22","0.5"
