"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas, L (9-9)","4.1","7","5","5","2","2","2","3.72","23","81","49","32","4","13","8","11","2","0","29","","","-0.212","0.63","-2.5"
"Brian Sweeney","2.2","2","1","1","0","0","0","3.41","9","28","18","14","1","3","2","7","4","0","","1","1","-0.014","0.12","-0.1"
"Jamey Wright","1","0","0","0","0","0","0","4.75","3","12","8","7","0","1","1","2","1","0","","0","0","0.001","0.01","0.5"
