"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luke French, L (4-5)","5.1","7","4","4","2","3","1","3.90","25","97","55","36","3","16","9","11","3","0","39","","","0.022","1.35","0.1"
"Jamey Wright, BS (1)","0.2","1","0","0","1","0","0","4.59","4","12","5","3","0","2","3","0","0","0","","2","2","-0.241","2.78","-1.1"
"Brian Sweeney","2","1","0","0","0","1","0","3.19","6","14","10","5","3","2","2","3","1","0","","0","0","0.072","0.56","1.0"
