"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Doug Fister, L (6-14)","5.1","13","6","6","0","0","1","4.11","26","81","56","42","1","13","7","19","10","0","18","","","-0.234","1.29","-3.5"
"Brian Sweeney","1.2","1","1","0","1","0","0","3.25","7","24","14","8","2","4","4","2","1","0","","0","0","-0.008","0.13","-0.3"
"Anthony Varvaro","2","2","1","1","2","2","1","9.82","10","35","20","11","3","6","3","3","1","0","","0","0","-0.001","0.01","-0.1"
