"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas","6","5","1","0","1","2","0","3.78","25","91","64","45","4","15","8","14","2","0","61","","","0.234","0.99","2.2"
"Garrett Olson","0.2","1","1","0","0","0","0","4.58","4","12","7","6","1","0","2","2","1","0","","0","0","-0.032","0.53","-0.8"
"Jamey Wright, H (9)","0.2","2","2","2","0","0","0","4.26","4","16","11","8","1","2","2","2","1","0","","1","0","-0.027","1.40","-0.1"
"Dan Cortes, BS (1), L (0-1)","1.1","1","2","1","3","1","0","2.70","9","42","18","8","3","7","0","5","0","0","","2","2","-0.701","3.45","-2.8"
