"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez","8","2","0","0","0","8","0","2.75","26","93","63","32","9","22","12","6","1","0","86","","","0.530","1.03","3.7"
"David Aardsma","1","0","0","0","1","2","0","5.04","5","18","11","6","2","3","0","1","0","0","","0","0","0.130","3.21","0.5"
"Brandon League, W (7-6)","2","2","1","1","1","1","0","3.67","8","21","13","9","1","3","3","3","2","0","","0","0","-0.183","2.24","-0.1"
