"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Pauley, L (0-1)","5","2","3","1","1","1","1","1.00","19","82","50","27","5","18","10","7","1","0","55","","","0.033","0.68","0.3"
"Chad Cordero","1","2","2","2","2","1","0","6.52","7","23","11","6","1","4","1","3","2","0","","2","2","-0.189","1.23","-2.6"
"Luke French","3","3","1","1","2","2","1","6.39","15","51","34","20","2","12","2","8","1","0","","0","0","0.010","0.15","0.4"
