"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, L (7-9)","6.2","8","3","3","1","3","1","2.84","28","110","69","48","7","14","14","10","5","0","48","","","-0.059","1.02","-0.2"
"Jamey Wright","0.2","3","3","3","1","0","0","5.45","6","23","14","10","1","3","1","4","2","0","","2","0","-0.035","0.38","-2.0"
"Chris Seddon","0.2","0","0","0","1","2","0","2.84","3","16","7","3","1","3","0","0","0","0","","2","1","-0.004","0.11","-0.1"
"Sean White","1","0","0","0","0","2","0","6.00","4","16","11","7","4","0","2","0","0","0","","0","0","0.000","0.01","0.5"
