"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez","6.2","3","3","3","6","4","0","4.05","26","101","58","36","4","18","15","1","1","0","54","","","0.236","1.16","2.0"
"Sean White, BS (1)","0.1","2","0","0","0","0","0","0.00","2","6","3","3","0","0","0","2","2","0","","2","2","-0.294","3.27","-1.6"
"Brandon League, W (1-0)","1","0","0","0","1","0","0","0.00","4","15","8","6","0","2","3","0","0","0","","0","0","0.106","2.71","0.5"
"David Aardsma, S (1)","1","0","0","0","0","2","0","0.00","3","16","10","4","1","5","0","1","0","0","","0","0","0.089","1.18","0.5"
