"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luke French, W (2-3)","7.2","3","0","0","3","3","0","4.02","28","107","72","46","6","20","11","11","2","0","73","","","0.480","1.36","3.4"
"Brandon League, S (3)","1.1","0","0","0","0","2","0","2.89","4","12","9","4","4","1","2","0","0","0","","2","0","0.159","1.46","1.0"
