"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas, W (3-2)","7.1","4","1","0","2","4","0","3.00","27","97","58","29","5","24","3","18","4","0","70","","","0.269","0.68","3.2"
"Brandon League","0.2","0","0","0","0","3","0","2.04","4","14","10","4","5","1","1","0","0","0","","1","1","0.005","0.36","-0.5"
"Shawn Kelley","1","1","0","0","0","1","0","1.80","4","12","8","5","1","2","1","2","0","0","","0","0","0.001","0.01","0.5"
