"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, W (13-12)","8","5","1","1","2","5","0","2.27","30","111","71","44","7","20","16","7","3","0","71","","","0.443","1.26","3.3"
"Brandon League, S (6)","1","0","0","0","0","1","0","3.46","4","16","9","3","2","4","2","1","0","0","","0","0","0.100","1.37","0.5"
