"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ian Snell, L (0-3)","5","5","1","1","1","3","1","4.32","21","83","58","34","9","15","4","13","5","0","55","","","0.114","0.90","1.3"
"Kanekoa Texeira","1","1","1","1","1","0","0","4.24","6","13","8","5","0","3","4","1","0","0","","0","0","-0.089","1.14","-0.5"
"Shawn Kelley","2","1","0","0","1","3","0","2.30","8","28","17","7","3","7","1","3","1","0","","0","0","0.098","1.10","0.9"
"Brandon League","1","0","0","0","0","0","0","3.75","3","10","6","3","1","2","3","0","0","0","","0","0","0.034","0.46","0.5"
