"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Billy Burns  CF","4","2","2","1","0","0","4",".296",".335",".388",".723","20","15","0.140","0.78","0.163","-0.024","1.1","5","0","HR"
"Mark Canha  1B","4","1","2","3","0","1","4",".259",".313",".443",".756","13","10","0.156","0.82","0.178","-0.022","2.0","7","1","HR"
"Brett Lawrie  2B","4","0","0","0","0","3","4",".273",".310",".432",".742","14","10","-0.047","0.48","0.000","-0.047","-0.8","2","1",""
"Danny Valencia  3B","4","0","1","0","0","0","4",".292",".337",".509",".846","14","10","0.012","0.33","0.026","-0.014","-0.1","1","2",""
"Billy Butler  DH","4","0","3","0","0","0","4",".254",".325",".380",".705","12","9","-0.062","0.68","0.007","-0.069","-0.2","","",""
"Josh Phegley  C","4","0","0","0","0","1","4",".251",".300",".459",".759","12","8","-0.045","0.46","0.000","-0.045","-1.0","4","1",""
"Josh Reddick  RF","3","0","0","0","0","0","3",".275",".330",".444",".774","11","7","-0.032","0.43","0.000","-0.032","-0.5","3","0",""
"Jake Smolinski  LF","2","0","0","0","1","1","3",".184",".276",".304",".580","11","6","-0.013","0.48","0.013","-0.025","-0.3","1","0",""
"Craig Gentry  LF","0","0","0","0","0","0","0",".079",".163",".079",".242","","","0.000","0.00","0.000","0.000","0.0","2","0",""
"Marcus Semien  SS","2","1","0","0","1","1","3",".255",".302",".389",".691","14","8","0.013","0.67","0.040","-0.026","-0.0","1","3","SB"
"","","","","","","","","","","","","","","","","","","","","",""
"Sonny Gray  P","","","","","","","","","","","","","","","","","","","1","0",""
"Ryan Dull  P","","","","","","","","","","","","","","","","","","","0","0",""
