"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"C.J. Wilson","6.1","5","1","1","3","3","0","4.45","26","110","64","30","7","27","6","13","8","0","59","","","0.145","1.06","1.7"
"Kevin Jepsen","0.2","0","0","0","0","1","0","2.15","1","6","3","0","1","2","0","0","0","0","","1","0","0.087","1.40","0.5"
"Joe Smith, L (5-2)","1","1","1","1","0","0","0","2.17","5","18","9","8","0","1","3","1","0","0","","0","0","-0.247","2.52","-0.5"
