"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Garrett Richards, W (10-2)","7.1","6","1","1","1","11","0","2.71","28","110","73","34","18","21","9","7","4","0","72","","","0.280","0.98","2.3"
"Joe Thatcher","0","1","0","0","0","0","0","2.63","1","1","1","1","0","0","0","1","1","0","","0","0","-0.023","0.47","-0.2"
"Mike Morin, H (4)","0.2","0","0","0","0","1","0","2.01","2","8","5","2","1","2","0","1","0","0","","1","0","0.040","0.80","0.5"
"Fernando Salas","1","0","0","0","0","0","0","2.86","3","13","9","5","2","2","1","2","1","0","","0","0","0.005","0.06","0.4"
