"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Garrett Richards, W (1-0)","5","3","1","1","5","7","0","1.80","22","100","57","31","10","16","4","6","4","0","59","","","0.144","0.84","1.3"
"Fernando Salas","1","2","0","0","1","2","0","6.75","6","30","20","10","5","5","1","2","2","0","","0","0","0.007","0.40","0.5"
"Michael Kohn","1","1","0","0","1","2","0","6.00","5","28","18","8","6","4","0","2","0","0","","0","0","0.001","0.01","0.5"
"Kevin Jepsen","1","0","0","0","0","1","0","27.00","3","10","8","6","0","2","2","0","0","0","","0","0","0.000","0.00","0.5"
"Nick Maronde","1","1","0","0","0","3","0","3.86","4","18","13","4","4","5","0","1","1","0","","0","0","0.000","0.00","0.5"
