"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Shoemaker, W (15-4)","6.2","7","1","1","0","2","0","3.16","25","92","61","42","6","13","11","12","6","0","58","","","0.269","0.94","2.0"
"Kevin Jepsen, H (21)","0.1","0","0","0","0","1","0","2.21","1","4","3","2","1","0","0","0","0","0","","2","0","0.049","1.91","0.4"
"Vinnie Pestano","0","1","0","0","2","0","0","4.15","3","12","4","2","0","2","1","0","0","0","","0","0","-0.055","0.40","-1.8"
"Joe Smith","1","0","0","0","0","0","0","1.95","2","7","6","4","0","2","1","1","0","0","","3","0","0.062","1.10","2.3"
"Yoslan Herrera","1","1","0","0","0","1","0","3.97","3","11","8","5","2","1","2","0","0","0","","0","0","0.001","0.02","0.5"
