"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Santiago, L (0-2)","4.1","5","4","4","3","6","1","7.71","22","94","59","36","5","18","3","9","3","0","40","","","-0.321","0.86","-2.4"
"Michael Kohn","0.2","0","0","0","1","0","0","4.91","4","15","7","3","3","1","0","3","1","0","","1","0","0.063","1.96","0.6"
"Fernando Salas","1.2","1","1","1","1","2","1","6.23","7","27","12","7","1","4","1","3","0","0","","0","0","-0.046","0.49","-0.3"
"Nick Maronde","0.2","1","0","0","0","0","0","3.00","2","8","5","4","1","0","1","1","0","0","","1","0","0.009","0.28","0.2"
"Kevin Jepsen","0.2","1","0","0","0","1","0","19.29","3","7","6","3","3","0","1","1","0","0","","1","0","0.012","0.37","0.5"
