"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Santiago","4","4","0","0","0","4","0","4.08","16","67","49","28","7","14","5","7","3","0","58","","","0.216","1.10","1.9"
"Mike Morin, W (2-1)","2","2","2","2","1","1","0","1.91","9","31","21","10","5","6","3","4","2","0","","0","0","0.040","0.75","-1.0"
"Kevin Jepsen","1","0","0","0","0","1","0","2.70","4","16","11","8","2","1","1","1","0","0","","0","0","0.032","0.81","0.5"
"Jason Grilli","1","0","0","0","0","1","0","4.64","3","12","7","2","1","4","1","1","1","0","","0","0","0.026","0.35","0.5"
"Joe Smith","1","0","0","0","0","2","0","2.94","3","12","9","2","2","5","0","1","0","0","","0","0","0.017","0.22","0.5"
